id,price
11781,6.461628078817747
11782,8.453404133180236
11783,6.813015723270444
11784,9.652295336787569
11785,9.025525316455687
11786,6.600538461538463
11787,8.17903
11788,9.160291666666668
11789,7.981500000000001
11790,8.4961948051948
11791,8.258290215588724
11792,8.154074468085106
11793,9.469038834951464
11794,7.726733668341705
11795,8.66275
11796,9.350666666666662
11797,8.639
11798,8.331537634408598
11799,8.453404133180236
11800,7.759698324022347
11801,7.611684210526315
11802,8.622192982456143
11803,7.896659574468084
11804,7.297186351706033
11805,9.161577114427871
11806,9.737342857142856
11807,7.079666666666666
11808,9.350666666666662
11809,8.037443037974688
11810,9.555833333333332
11811,8.301585034013604
11812,7.562180904522609
11813,7.5703807106599035
11814,7.92310650887574
11815,6.839413333333334
11816,9.06332307692308
11817,8.84139931740614
11818,7.551921568627449
11819,8.509875000000001
11820,7.566999999999999
11821,6.784905759162301
11822,9.161577114427871
11823,8.02888846153847
11824,6.461628078817747
11825,8.331370370370369
11826,8.868238095238095
11827,7.167526315789476
11828,9.196757188498397
11829,8.607742138364788
11830,7.0605
11831,6.76532857142857
11832,7.981500000000001
11833,6.853923913043475
11834,7.562180904522609
11835,6.572022672455353
11836,7.5703807106599035
11837,8.453404133180236
11838,9.634926356589139
11839,7.5703807106599035
11840,8.88485185185185
11841,8.31722784810127
11842,6.572022672455353
11843,9.634926356589139
11844,7.333585858585856
11845,6.573042553191492
11846,8.622192982456143
11847,6.376038461538458
11848,6.48835294117647
11849,7.92310650887574
11850,8.98776923076923
11851,6.678722222222222
11852,8.453404133180236
11853,7.78492903225806
11854,8.453404133180236
11855,7.079145695364235
11856,8.778009090909089
11857,9.043107142857144
11858,7.896659574468084
11859,9.634926356589139
11860,7.167526315789476
11861,6.839413333333334
11862,6.759884892086331
11863,6.461628078817747
11864,7.852732394366199
11865,7.6233148148148135
11866,8.453404133180236
11867,7.0560545454545425
11868,7.493835135135137
11869,6.461628078817747
11870,8.787333333333333
11871,7.1489230769230785
11872,7.5583563218390815
11873,6.572022672455353
11874,9.700888888888889
11875,6.433546827794563
11876,7.125799999999997
11877,7.562180904522609
11878,7.578048387096772
11879,8.453404133180236
11880,7.73545138888889
11881,7.828919191919191
11882,6.572022672455353
11883,8.6253
11884,6.572022672455353
11885,6.572022672455353
11886,7.428493975903616
11887,6.572022672455353
11888,6.572022672455353
11889,8.770384615384616
11890,9.366623456790117
11891,6.90347619047619
11892,6.572022672455353
11893,8.349392638036816
11894,7.0605
11895,6.386133333333333
11896,7.316472843450486
11897,7.562180904522609
11898,7.418500000000002
11899,6.6203833333333275
11900,9.555197278911566
11901,7.485446327683617
11902,9.161577114427871
11903,7.759698324022347
11904,7.181951612903224
11905,9.353642857142857
11906,9.254537037037036
11907,6.9357058823529405
11908,6.90347619047619
11909,7.896659574468084
11910,8.453404133180236
11911,6.861670468948052
11912,8.484955801104968
11913,8.453404133180236
11914,8.301585034013604
11915,6.461628078817747
11916,7.92421875
11917,7.0605
11918,6.861670468948052
11919,8.622192982456143
11920,7.699528301886791
11921,9.634926356589139
11922,6.572022672455353
11923,8.84139931740614
11924,9.161577114427871
11925,6.861670468948052
11926,7.528819444444442
11927,8.84139931740614
11928,7.776216216216215
11929,6.572022672455353
11930,6.226267515923568
11931,6.461628078817747
11932,9.737342857142856
11933,8.598939024390246
11934,8.639
11935,7.776216216216215
11936,6.637666666666667
11937,9.350666666666662
11938,9.499695652173918
11939,8.453404133180236
11940,8.258290215588724
11941,8.868238095238095
11942,8.853068345323749
11943,7.526142857142856
11944,7.537576923076921
11945,7.759698324022347
11946,8.84139931740614
11947,7.92310650887574
11948,6.572022672455353
11949,9.634926356589139
11950,9.042407407407405
11951,9.254537037037036
11952,6.813015723270444
11953,7.0639933333333325
11954,6.861670468948052
11955,6.712838235294127
11956,7.125799999999997
11957,9.634926356589139
11958,6.180499999999999
11959,8.704575757575757
11960,9.161577114427871
11961,7.167526315789476
11962,9.555197278911566
11963,6.839413333333334
11964,6.871077333333336
11965,8.868238095238095
11966,7.562180904522609
11967,7.1899649122807014
11968,7.551921568627449
11969,6.572022672455353
11970,7.896659574468084
11971,9.555197278911566
11972,7.693789473684212
11973,8.75868571428571
11974,6.943666666666665
11975,8.449607692307692
11976,7.759698324022347
11977,9.397576576576576
11978,7.485446327683617
11979,7.5703807106599035
11980,6.572022672455353
11981,8.61411274509804
11982,9.196757188498397
11983,8.355388059701493
11984,8.453404133180236
11985,6.871077333333336
11986,6.335031746031744
11987,6.572022672455353
11988,6.433546827794563
11989,6.572022672455353
11990,9.042407407407405
11991,6.572022672455353
11992,8.915720930232554
11993,9.24623357664234
11994,6.226267515923568
11995,7.5583563218390815
11996,8.853068345323749
11997,8.037443037974688
11998,8.622192982456143
11999,8.052805555555558
12000,8.156275862068965
12001,9.196757188498397
12002,8.516660714285715
12003,6.688103825136615
12004,7.485446327683617
12005,8.02888846153847
12006,6.813015723270444
12007,6.572022672455353
12008,9.591716763005778
12009,8.349392638036816
12010,8.906055045871561
12011,8.868238095238095
12012,8.639
12013,7.3119736842105265
12014,8.17903
12015,6.226267515923568
12016,7.167526315789476
12017,8.246661016949153
12018,6.572022672455353
12019,7.526142857142856
12020,6.801631669535287
12021,8.509875000000001
12022,6.582409999999999
12023,6.30057667731629
12024,7.981500000000001
12025,6.572022672455353
12026,6.712838235294127
12027,6.572022672455353
12028,9.652295336787569
12029,7.1621999999999995
12030,6.871077333333336
12031,7.776216216216215
12032,6.572022672455353
12033,7.297186351706033
12034,9.634926356589139
12035,7.92310650887574
12036,8.453404133180236
12037,9.161577114427871
12038,8.183688888888891
12039,8.258290215588724
12040,7.079145695364235
12041,8.598939024390246
12042,8.853068345323749
12043,9.350666666666662
12044,7.316472843450486
12045,6.461628078817747
12046,9.043107142857144
12047,8.476
12048,8.77421355932203
12049,6.461628078817747
12050,7.125799999999997
12051,6.853923913043475
12052,9.196757188498397
12053,6.433546827794563
12054,8.02888846153847
12055,8.651092592592592
12056,8.453404133180236
12057,8.6253
12058,7.9001192307692305
12059,9.555197278911566
12060,8.037443037974688
12061,8.02888846153847
12062,6.572022672455353
12063,8.77421355932203
12064,8.622192982456143
12065,8.61411274509804
12066,6.433546827794563
12067,6.981625
12068,6.839413333333334
12069,6.335031746031744
12070,6.861670468948052
12071,8.24852
12072,7.5703807106599035
12073,7.0639933333333325
12074,6.665882352941176
12075,6.461628078817747
12076,9.195778688524577
12077,6.600538461538463
12078,7.493835135135137
12079,6.572022672455353
12080,6.6203833333333275
12081,9.700888888888889
12082,7.562180904522609
12083,7.493835135135137
12084,8.84139931740614
12085,6.839413333333334
12086,6.853923913043475
12087,8.84139931740614
12088,7.5583563218390815
12089,9.555833333333332
12090,8.77421355932203
12091,7.316472843450486
12092,6.839413333333334
12093,8.868238095238095
12094,6.048733333333334
12095,8.141645161290326
12096,8.258290215588724
12097,7.3122608695652165
12098,6.600538461538463
12099,7.470718061674012
12100,7.354990384615389
12101,7.0560545454545425
12102,7.418500000000002
12103,8.84139931740614
12104,7.562180904522609
12105,8.868238095238095
12106,8.84139931740614
12107,8.453404133180236
12108,7.470718061674012
12109,7.896659574468084
12110,9.469038834951464
12111,8.345117021276593
12112,7.5583563218390815
12113,7.726733668341705
12114,8.622192982456143
12115,9.350666666666662
12116,9.161577114427871
12117,9.652295336787569
12118,8.98776923076923
12119,6.433546827794563
12120,9.634926356589139
12121,7.9001192307692305
12122,8.868238095238095
12123,8.869416666666664
12124,8.622192982456143
12125,8.853068345323749
12126,6.228821705426359
12127,8.84139931740614
12128,7.896659574468084
12129,7.889385714285713
12130,6.813015723270444
12131,8.453404133180236
12132,8.02888846153847
12133,8.453404133180236
12134,6.535338888888889
12135,7.493835135135137
12136,6.226267515923568
12137,7.896659574468084
12138,6.572022672455353
12139,7.440739583333333
12140,7.78492903225806
12141,8.246661016949153
12142,9.06332307692308
12143,9.591716763005778
12144,8.453404133180236
12145,8.331537634408598
12146,8.84139931740614
12147,8.453404133180236
12148,9.652295336787569
12149,8.77421355932203
12150,7.761089171974525
12151,7.125799999999997
12152,8.98776923076923
12153,6.535338888888889
12154,7.551921568627449
12155,6.801631669535287
12156,9.353642857142857
12157,9.652295336787569
12158,8.540655172413793
12159,6.433546827794563
12160,8.540655172413793
12161,9.042407407407405
12162,6.433546827794563
12163,7.0605
12164,8.622192982456143
12165,9.161577114427871
12166,7.562180904522609
12167,8.4961948051948
12168,7.875590476190475
12169,8.331370370370369
12170,7.470718061674012
12171,6.871077333333336
12172,8.47190909090909
12173,8.31722784810127
12174,6.871077333333336
12175,6.6203833333333275
12176,9.718317647058822
12177,7.493835135135137
12178,6.784905759162301
12179,6.30057667731629
12180,6.637666666666667
12181,6.433546827794563
12182,6.226267515923568
12183,8.301585034013604
12184,7.167526315789476
12185,9.469038834951464
12186,8.453404133180236
12187,7.9001192307692305
12188,7.9001192307692305
12189,7.562180904522609
12190,6.226267515923568
12191,6.180177777777778
12192,6.703083333333333
12193,6.839413333333334
12194,6.572022672455353
12195,6.685440000000001
12196,6.572022672455353
12197,6.386133333333333
12198,6.665882352941176
12199,8.6253
12200,6.48835294117647
12201,9.195778688524577
12202,8.453404133180236
12203,8.492181818181818
12204,8.782217391304348
12205,7.3119736842105265
12206,6.572022672455353
12207,7.125799999999997
12208,8.778009090909089
12209,9.160291666666668
12210,7.537576923076921
12211,6.572022672455353
12212,6.712838235294127
12213,9.160291666666668
12214,8.02888846153847
12215,9.025525316455687
12216,8.331537634408598
12217,8.453404133180236
12218,7.1866666666666665
12219,6.861670468948052
12220,7.354990384615389
12221,8.906055045871561
12222,8.868238095238095
12223,6.226267515923568
12224,7.699528301886791
12225,7.759698324022347
12226,6.335031746031744
12227,7.896659574468084
12228,6.572022672455353
12229,8.622192982456143
12230,6.688103825136615
12231,7.167526315789476
12232,6.861670468948052
12233,7.493835135135137
12234,9.350666666666662
12235,8.607742138364788
12236,8.453404133180236
12237,8.733598039215686
12238,7.92310650887574
12239,6.335031746031744
12240,7.896659574468084
12241,8.037873239436621
12242,7.92310650887574
12243,9.195778688524577
12244,7.289705882352941
12245,8.453404133180236
12246,7.144825870646768
12247,9.025525316455687
12248,6.861670468948052
12249,8.02888846153847
12250,6.861670468948052
12251,6.335031746031744
12252,6.861670468948052
12253,7.1621999999999995
12254,8.6253
12255,8.345117021276593
12256,7.470718061674012
12257,9.025525316455687
12258,8.02888846153847
12259,9.196757188498397
12260,7.0639933333333325
12261,9.195778688524577
12262,7.896659574468084
12263,6.988375
12264,6.861670468948052
12265,8.04065909090909
12266,6.9761999999999995
12267,7.828919191919191
12268,8.84139931740614
12269,8.453404133180236
12270,7.761089171974525
12271,7.297186351706033
12272,8.037873239436621
12273,7.0560545454545425
12274,9.655676470588235
12275,6.48835294117647
12276,8.98776923076923
12277,8.440811111111111
12278,6.871077333333336
12279,6.665882352941176
12280,6.712838235294127
12281,7.0639933333333325
12282,8.453404133180236
12283,6.335031746031744
12284,6.572022672455353
12285,8.453404133180236
12286,7.418500000000002
12287,6.572022672455353
12288,8.24852
12289,8.453404133180236
12290,8.84139931740614
12291,7.566999999999999
12292,8.453404133180236
12293,7.1621999999999995
12294,8.107301075268813
12295,7.5703807106599035
12296,6.572022672455353
12297,7.78492903225806
12298,6.461628078817747
12299,8.02888846153847
12300,8.622192982456143
12301,6.48835294117647
12302,7.316472843450486
12303,6.461628078817747
12304,9.350666666666662
12305,8.107301075268813
12306,7.896659574468084
12307,7.9001192307692305
12308,6.118521739130434
12309,8.258290215588724
12310,8.453404133180236
12311,6.118521739130434
12312,9.521390243902436
12313,9.353642857142857
12314,6.30057667731629
12315,7.896659574468084
12316,7.316472843450486
12317,9.634926356589139
12318,8.98776923076923
12319,7.73545138888889
12320,7.769818181818182
12321,7.297186351706033
12322,6.665882352941176
12323,8.906055045871561
12324,6.572022672455353
12325,7.528819444444442
12326,6.861670468948052
12327,6.871077333333336
12328,8.622192982456143
12329,6.600538461538463
12330,6.839413333333334
12331,8.4961948051948
12332,7.5583563218390815
12333,6.572022672455353
12334,7.297186351706033
12335,6.535338888888889
12336,9.196757188498397
12337,9.634926356589139
12338,8.17903
12339,7.0560545454545425
12340,9.196757188498397
12341,6.180499999999999
12342,8.02888846153847
12343,7.759698324022347
12344,7.333585858585856
12345,6.572022672455353
12346,6.461628078817747
12347,9.652295336787569
12348,6.572022672455353
12349,7.615848484848483
12350,8.540655172413793
12351,6.141917808219178
12352,6.386133333333333
12353,6.180499999999999
12354,6.861670468948052
12355,8.453404133180236
12356,8.453404133180236
12357,8.868238095238095
12358,8.17903
12359,7.470718061674012
12360,6.180177777777778
12361,6.48835294117647
12362,6.226267515923568
12363,6.572022672455353
12364,6.688103825136615
12365,6.861670468948052
12366,7.428493975903616
12367,6.30057667731629
12368,8.622192982456143
12369,7.0639933333333325
12370,7.470718061674012
12371,7.0325888888888874
12372,8.02888846153847
12373,7.428493975903616
12374,7.125799999999997
12375,6.813015723270444
12376,7.167526315789476
12377,7.562180904522609
12378,8.453404133180236
12379,8.31722784810127
12380,8.88485185185185
12381,6.785833333333334
12382,7.079145695364235
12383,6.709172413793103
12384,8.622192982456143
12385,8.98776923076923
12386,6.48835294117647
12387,6.712838235294127
12388,8.449607692307692
12389,8.037443037974688
12390,7.562180904522609
12391,6.228821705426359
12392,8.037873239436621
12393,9.634926356589139
12394,6.572022672455353
12395,9.700888888888889
12396,8.98776923076923
12397,8.258290215588724
12398,7.407409090909092
12399,8.868238095238095
12400,7.0639933333333325
12401,8.453404133180236
12402,8.6253
12403,6.572022672455353
12404,8.31722784810127
12405,8.84139931740614
12406,8.04065909090909
12407,8.440811111111111
12408,8.868238095238095
12409,9.634926356589139
12410,8.84139931740614
12411,8.449607692307692
12412,8.141645161290326
