id,price
12679,8.613734220390576
12680,6.083530353180647
12681,9.5620164555194
12682,8.411687627456766
12683,8.331661379872289
12684,8.708475748809455
12685,6.9889448388624364
12686,9.703673668871144
12687,6.960339860570505
12688,6.880650552194368
12689,9.486731049494102
12690,6.314081465814232
12691,6.925282677025032
12692,6.409908356795962
12693,6.361009289258697
12694,6.533497906324415
12695,8.54487967458267
12696,7.48741067247825
12697,8.676132738801423
12698,9.06368626604212
12699,6.207559252781744
12700,7.6907158537577445
12701,6.891805751064918
12702,8.20527374321454
12703,7.712084479307158
12704,9.147230685799645
12705,6.526500664881377
12706,9.416243126241913
12707,8.550667373550588
12708,7.939073502131448
12709,6.8628781465427
12710,8.956588417118951
12711,7.869862426992444
12712,6.584636103947323
12713,8.702956463236351
12714,8.261721218702494
12715,8.033865586686836
12716,6.6395906993790685
12717,7.704954303507305
12718,6.9244588972859775
12719,7.0685481829639825
12720,8.590922434664686
12721,8.680968072889195
12722,7.913917001615237
12723,7.36179241786233
12724,8.532434287939687
12725,6.874230734305011
12726,7.245795066515745
12727,9.008364172195481
12728,6.073481677215147
12729,6.601310253689896
12730,8.520022664258937
12731,6.839558260936548
12732,9.120912038146702
12733,9.733301912883423
12734,6.796491847257526
12735,7.632730389907937
12736,7.408552246220905
12737,6.815201040227156
12738,8.27186974801266
12739,9.217798488382291
12740,7.754068918501478
12741,6.638078940470309
12742,6.782155809230197
12743,6.340900927863669
12744,9.221738956049233
12745,9.266904581491515
12746,6.992557810223219
12747,6.966371192100762
12748,8.370075017376417
12749,7.742442969895458
12750,6.570440502424134
12751,8.746559457191578
12752,6.773063106714034
12753,8.404682472274173
12754,9.375533162511267
12755,9.805425554336109
12756,8.548793946863832
12757,6.853094361539994
12758,8.235024517655695
12759,6.508303105659206
12760,7.510475941252519
12761,6.508706546578261
12762,9.12487569414324
12763,8.938083454510066
12764,6.54669265522941
12765,8.726562143779168
12766,9.01714028625313
12767,7.2310636068226355
12768,8.625469475778315
12769,7.893525466371996
12770,8.508917567669174
12771,6.56077047128702
12772,6.93581057983068
12773,8.273551745522125
12774,8.180869880262021
12775,8.449800240471074
12776,6.940736278406884
12777,8.116018556246976
12778,8.274201986203247
12779,7.132723316948951
12780,9.360887265431288
12781,7.76324205661908
12782,6.382471478744407
12783,8.542998436700582
12784,7.8551625472416555
12785,8.388278164427797
12786,8.046962600596931
12787,9.063829900529727
12788,7.355244156368582
12789,6.40709519734535
12790,9.362000022310767
12791,8.740723480023169
12792,7.908931009689724
12793,8.746791067466317
12794,7.170652904713783
12795,6.146320692299422
12796,8.132413196252424
12797,8.625425398860795
12798,9.01015195601397
12799,6.398886463069437
12800,7.312173693108062
12801,8.377708924044024
12802,7.6189460003189255
12803,7.042150690240025
12804,7.386147850006931
12805,7.385387699872642
12806,6.282308232911981
12807,8.020479586342962
12808,7.245614422319054
12809,8.624388496459204
12810,6.66091105371636
12811,6.945555317438503
12812,7.419513146836025
12813,7.842137690304071
12814,7.768380750491508
12815,8.384855793341575
12816,7.619658568914623
12817,6.9718996318725095
12818,8.7138851120065
12819,7.339054642318457
12820,7.697824417420058
12821,6.441964581371253
12822,8.366697103625382
12823,6.36461119006003
12824,8.538964302300332
12825,6.551500795798245
12826,6.886529392652705
12827,9.48348212932252
12828,8.277593619149316
12829,9.402252703219188
12830,8.503840126949957
12831,8.151061669032414
12832,6.322981418534276
12833,6.845837700101764
12834,8.66091475852571
12835,9.109193501065558
12836,7.593329050178163
12837,7.919198657433417
12838,7.0119421044489885
12839,6.8185764740663615
12840,7.25113522787658
12841,7.102674959157112
12842,6.9192910381600905
12843,8.498406407114818
12844,6.596359008505549
12845,6.569441415019996
12846,8.314053236868288
12847,7.531283880759606
12848,6.318946235389876
12849,9.492838981164509
12850,8.530176485347793
12851,9.212664644973005
12852,5.997571574897863
12853,8.457017521410467
12854,6.72167826131305
12855,8.295266682524622
12856,6.279206130030873
12857,7.493425540013828
12858,9.59883886526032
12859,7.421552330173956
12860,6.710854250532686
12861,9.546949444669076
12862,7.978852073512153
12863,9.510165631931246
12864,9.113113044848905
12865,9.360408238218113
12866,8.994404268477512
12867,7.581145672769025
12868,6.504340542536664
12869,7.690107313647543
12870,5.937466254489584
12871,8.322957646790302
12872,7.633954883172355
12873,9.785101088779273
12874,8.341194974096656
12875,8.59072606432919
12876,6.158720706877883
12877,8.454152308619532
12878,8.337223224652746
12879,6.498810539723433
12880,6.912092454476922
12881,7.6144830635287075
12882,6.585874257980227
12883,8.631073776506785
12884,7.368410203312454
12885,8.372485623487437
12886,7.962757059237275
12887,8.321109151506807
12888,9.110432619400378
12889,8.38575032876687
12890,7.404856370283175
12891,8.839775006039517
12892,7.75953459211879
12893,6.497297202013471
12894,8.46201388804724
12895,6.624298942087859
12896,6.626656193713768
12897,7.819644573813247
12898,6.847219968578712
12899,6.872002387479502
12900,7.022180329615619
12901,9.456676743258825
12902,7.710544625905408
12903,6.899567302865384
12904,9.377319416718427
12905,6.293842590247325
12906,6.703982539239905
12907,6.749828403195567
12908,9.139345767359211
12909,9.25711028613404
12910,9.246545424344646
12911,8.358237430239564
12912,6.925891635947855
12913,6.784264299825591
12914,6.757674339522182
12915,7.627852765816643
12916,9.616163726132868
12917,7.454865586399989
12918,9.253873667134725
12919,6.212101999619328
12920,6.501440744264051
12921,7.704098550525482
12922,6.610116498481583
12923,8.444621529294185
12924,8.765448180513193
12925,6.562031521173578
12926,8.813951800402542
12927,6.980116760951602
12928,6.749740692278117
12929,6.110852386636718
12930,8.332340427826841
12931,9.566706888725086
12932,8.366502935196444
12933,6.697056036971729
12934,8.343268334950059
12935,6.775308235116028
12936,7.491493363794696
12937,8.50024091374894
12938,9.51604875488535
12939,7.776574956797271
12940,6.687412889717466
12941,8.271435190495206
12942,8.816950974141045
12943,6.286819660854237
12944,9.692945986496357
12945,6.274154984495753
12946,8.077644975462563
12947,6.347747352836567
12948,9.305584550570702
12949,7.744271478286763
12950,6.611634334020946
12951,6.561400493037529
12952,9.390792879970993
12953,8.01725002871608
12954,6.052435851667628
12955,6.583442405121756
12956,6.544412439981688
12957,8.967834569492496
12958,7.391151246418491
12959,8.35475019176554
12960,7.604103880570586
12961,7.06072589898016
12962,8.715900399585237
12963,9.684449100709175
12964,6.229420686450659
12965,8.001049876774722
12966,6.726472419048148
12967,8.34455727859724
12968,6.036854228311163
12969,8.076392711248745
12970,9.189288328142947
12971,7.40891391282758
12972,7.7552438056499025
12973,8.211577446267434
12974,7.4550803049164855
12975,6.606260783726472
12976,9.31460813652322
12977,6.884023653331329
12978,7.5577605641934404
12979,7.7592216490295876
12980,9.631467487716808
12981,7.78113126812048
12982,9.52863619153404
12983,6.91323825946554
12984,7.831061379425368
12985,8.472751869231727
12986,8.574624669101832
12987,7.836274145353386
12988,9.405923722487932
12989,9.098571908695039
12990,7.448091481260538
12991,8.565783347803533
12992,6.769564489267703
12993,6.702372447824726
12994,8.600777002097848
12995,6.333761071098406
12996,8.61372263479558
12997,7.038218631144982
12998,9.443328607256683
12999,8.260409709570036
13000,8.25229620426615
13001,7.86359077886861
13002,8.859873103916453
13003,7.540676351516068
13004,6.7977991835796665
13005,8.94558708475521
13006,9.283030312270688
13007,8.237903382011512
13008,7.46901006937284
13009,8.532219843534078
13010,7.645818712096035
13011,6.726906007579682
13012,7.7063078019821125
13013,7.1645110232064635
13014,8.856499757178563
13015,8.578987327673076
13016,6.727089267702741
13017,8.355190338414141
13018,8.023533673273736
13019,8.899089733134876
13020,8.01801531518543
13021,9.235493318076538
13022,8.7172003744595
13023,8.676451537648783
13024,8.670515572110828
13025,7.242534819301688
13026,6.717957734443219
13027,7.5249507393056945
13028,6.574521756681533
13029,8.343552199621666
13030,8.354235744145774
13031,6.477059115169135
13032,8.30871936056321
13033,8.16050352966908
13034,9.578864920871654
13035,8.988295180967976
13036,7.58867944179209
13037,6.879996631581993
13038,6.655388811236899
13039,6.366659725461256
13040,8.222082393050522
13041,6.447858230769202
13042,8.956144843134656
13043,7.251595249397406
13044,6.577551288332892
13045,9.64982989772871
13046,7.9374087482229685
13047,7.531809761425156
13048,8.52796937535878
13049,8.362206687608532
13050,7.429821870975994
13051,8.346552480019302
13052,8.562428462496797
13053,8.38732401082328
13054,6.760864395445511
13055,6.343836126615879
13056,7.130871644727943
13057,9.165370781100588
13058,8.33182723526568
13059,9.208910829575085
13060,7.492263648954994
13061,6.547116852969001
13062,7.814707874733324
13063,7.186775634889004
13064,9.015100679477172
13065,8.95123399664038
13066,9.009909029751222
13067,6.353486668611974
13068,7.499023109589407
13069,7.421042953939171
13070,9.57572904553474
13071,7.657012635973211
13072,6.018289012937457
13073,8.59666515244805
13074,8.381387423576788
13075,6.433575413877478
13076,8.43086423231473
13077,6.69140230888947
13078,8.463103725433124
13079,8.818408500951676
13080,8.174537553010689
13081,8.968383398131111
13082,7.849304813490284
13083,7.528358239454104
13084,8.58297744237372
13085,7.884207005162945
13086,7.2924543782595155
13087,6.667796794937415
13088,7.5182164102476685
13089,8.091163679689332
13090,9.417241156569885
13091,6.3177506659542555
13092,6.798509689191673
13093,7.193500335148478
13094,8.843514067762882
13095,7.254003220344296
13096,7.220645293144662
13097,6.7911617240220545
13098,6.611648718349538
13099,8.636821691317614
13100,6.758143247044112
13101,7.328278903549074
13102,7.0809927631554945
13103,8.29233253445043
13104,9.57678878812952
13105,7.9288265037003
13106,6.541786162778506
13107,8.342683719322666
13108,9.03113611612718
13109,7.7586921081716955
13110,9.575963364785283
13111,8.137313782402149
13112,8.474982042961454
13113,6.05475270245442
13114,9.129639216229904
13115,6.892202538660591
13116,9.19392708434178
13117,7.796949663761001
13118,7.4585118897584275
13119,8.741293650048963
13120,6.384177102469166
13121,7.37661843519881
13122,8.36186523957945
13123,6.190605334267069
13124,9.142710246020895
13125,7.879080725167151
13126,9.235352885771519
13127,7.172742733305028
13128,7.168594717980257
13129,6.914577900491918
13130,7.8740629723572555
13131,7.486620252595006
13132,8.23012851443845
13133,6.125095275950999
13134,8.375036159774648
13135,6.545901411772015
13136,9.099486335205611
13137,7.036182710385942
13138,9.660913102878139
13139,8.440668988008726
13140,9.227370015207073
13141,6.4164211922171726
13142,6.645064331132876
13143,7.924286695781347
13144,9.479178147333142
13145,8.62472658295374
13146,8.575731956840878
13147,8.568826685474896
13148,6.62018956655785
13149,9.329886141182474
13150,8.625415457631874
13151,6.735588209561762
13152,6.652868065848131
13153,9.124585640601694
13154,6.9640966383114495
13155,7.9467430540845845
13156,6.6443714453673515
13157,6.773716707145525
13158,6.655251394213519
13159,8.450510010425626
13160,8.33819718839639
13161,8.377840395448615
13162,8.279302122468012
13163,6.715766572947121
13164,6.3076663635183925
13165,7.296043483570353
13166,7.9873970520658695
13167,8.2671846287223
13168,7.331546780994736
13169,7.801790584240562
13170,6.3637241511649645
13171,8.90956798117778
13172,8.178625465919763
13173,8.819774483661316
13174,8.919379449214489
13175,6.928959445908838
13176,7.119959495713694
13177,8.574794056687661
13178,8.978029763703638
13179,6.564379134419742
13180,6.778432447767896
13181,7.502801855198561
13182,7.646173802135246
13183,6.617746566837033
13184,8.470179787691421
13185,8.226341110065704
13186,8.431991626514261
13187,6.7596185823458335
13188,7.77193301022471
13189,7.530176139473383
13190,7.665694691693107
13191,6.404822557079532
13192,7.932867523957787
13193,6.5773734519400415
13194,6.462413355002537
13195,9.195263835211179
13196,8.305075915001034
13197,8.196959556372187
13198,6.433980130767558
13199,7.072582571841434
13200,9.220430388855203
13201,8.785020961599512
13202,7.764956042593991
13203,6.408189505143922
13204,7.77833205104704
13205,8.845666948735941
13206,9.348890841704403
13207,9.323083065564761
13208,8.07424170733997
13209,9.43998293639055
13210,7.778513701370282
13211,9.135923775915199
13212,7.416379334504073
13213,8.364725255499392
13214,8.827845359484781
13215,6.597147860826084
13216,7.891397975273676
13217,7.0112580513063625
13218,8.918836687565694
13219,7.561989705884848
13220,9.680206634650618
13221,8.716578707704885
13222,6.798170305858912
13223,9.377579385837102
13224,6.428761422642626
13225,6.109561644220795
13226,7.093349758103581
13227,8.393775033803829
13228,7.211309030882677
13229,7.82413293303963
13230,6.781497291419673
13231,7.505647584973925
13232,8.043625320207122
13233,6.1402033186320795
13234,6.850499632010895
13235,6.709364939515796
13236,9.62884444121648
13237,7.6866239873845235
13238,7.82260454680704
13239,6.047794896705553
13240,7.053100266531676
13241,6.6836481626438875
13242,6.215771337648041
13243,8.489524615924864
13244,6.561277227925394
13245,8.94470418508644
13246,8.420392418867875
13247,8.50452042354514
13248,9.484670701165477
13249,6.514330730573052
13250,8.096698246247152
13251,9.768386894707158
13252,9.345059574772096
13253,7.993224634784587
13254,8.602144348801597
13255,8.201739011833258
13256,9.52435779591915
13257,6.389857736582008
13258,7.876710104680788
13259,7.607908465286724
13260,8.774435154018088
13261,8.629753882815143
13262,8.324497413327641
13263,9.57631640297168
13264,7.944051037637968
13265,9.651949796564441
13266,7.460789101862022
13267,6.584782859774204
13268,8.555712542199398
13269,8.42078210495089
13270,9.249746891925792
13271,8.49645133172539
13272,7.260797662082577
13273,9.284913886928429
13274,8.945048372352435
13275,8.591280011079748
13276,7.442807396505326
13277,8.311146866700822
13278,8.190833701708627
13279,7.683636424365362
13280,8.857395697033677
13281,6.711171486701864
13282,6.875948600663924
13283,7.4353475664248565
13284,6.554027305400729
13285,9.34564200488456
13286,6.655963697558222
13287,8.790101215650424
13288,7.326600058285943
13289,6.2432296158901766
13290,8.234668019325579
13291,7.520351883803644
13292,8.390403789551943
13293,7.472237405554465
13294,6.721921128855527
13295,8.341909151750105
